622.17376436,0.8825761149
622.29351445,0.8889434767
622.41326675,0.8964465734
622.53302123,0.9039955881
622.6527779,0.9155840138
622.77253676,0.926574616
622.8922978,0.9365872508
623.01206103,0.9430901064
623.13182644,0.9471354782
623.25159403,0.9501911603
623.3713638,0.9530107531
623.49113575,0.9569196007
623.61090988,0.9623368786
623.73068618,0.9684518381
623.85046465,0.9756679972
623.9702453,0.9825518162
624.09002812,0.9904501634
624.2098131,0.9968299973
624.32960025,1
624.44938957,0.999000403
624.56918106,0.9978771401
624.6889747,0.9964443496
624.80877051,0.996342337
624.92856847,0.994809513
625.0483686,0.9955402422
625.16817088,0.9962370571
625.28797531,0.9979798787
625.4077819,0.9978294069
625.52759064,0.9972661067
625.64740154,0.994762705
625.76721458,0.9921728192
625.88702976,0.9872563058
626.0068471,0.982944584
626.12666657,0.9777767222
626.24648819,0.9758868483
626.36631195,0.9742729974
626.48613785,0.9751352856
626.60596589,0.9731346393
626.72579607,0.9692694847
626.84562838,0.9613634786
626.96546282,0.9547125636
627.0852994,0.947348591
627.2051381,0.9409573977
627.32497893,0.9325045685
627.4448219,0.9258280069
627.56466698,0.9187280304
627.68451419,0.9128628385
627.80436353,0.9045394836
627.92421498,0.8977182939
628.04406855,0.8884922955
628.16392425,0.8797667573
628.28378205,0.8680996703
628.40364198,0.8586420913
628.52350401,0.8485254764
628.64336816,0.84033888
628.76323442,0.8292440754
628.88310279,0.8186703302
629.00297326,0.8051895712
629.12284584,0.7926298651
629.24272053,0.7783669198
629.36259731,0.7655494829
629.4824762,0.7516551109
629.60235719,0.7392720502
629.72224027,0.7247799834
629.84212545,0.711162103
629.96201273,0.6957381743
630.0819021,0.6816778255
630.20179356,0.6661542732
630.32168711,0.6508242884
630.44158275,0.6338430134
630.56148047,0.618256949
630.68138029,0.6021574489
630.80128218,0.5878963304
630.92118616,0.5726452412
631.04109222,0.558896118
631.16100036,0.5443729942
631.28091058,0.5309263371
631.40082287,0.5167087125
631.52073724,0.5040228227
631.64065368,0.4911075422
631.76057219,0.4807637616
631.88049277,0.4696867808
632.00041543,0.4596864188
632.12034014,0.448679164
632.24026693,0.4391484277
632.36019578,0.4283762902
632.48012669,0.418013058
632.60005966,0.4060063817
632.71999469,0.3957606672
632.83993178,0.3847708849
632.95987092,0.3759923554
633.07981212,0.366373718
633.19975537,0.3586045524
633.31970068,0.3496931992
633.43964803,0.3422466773
633.55959743,0.3333803404
633.67954888,0.3256965464
633.79950238,0.3165398055
633.91945792,0.3089331855
634.0394155,0.2999654567
634.15937512,0.2925658365
634.27933678,0.2844004951
634.39930048,0.2780968985
634.51926622,0.2709258492
634.63923399,0.2645354523
634.75920379,0.2567331334
634.87917562,0.25020298
634.99914949,0.242924824
635.11912538,0.2371965428
635.2391033,0.2299942258
635.35908325,0.2239825671
635.47906522,0.2167069406
635.59904921,0.2108762487
635.71903522,0.2038691035
635.83902325,0.1982931445
635.9590133,0.1921248893
636.07900537,0.1868706722
636.19899945,0.1807258035
636.31899554,0.176146303
636.43899365,0.1707851782
636.55899376,0.1667053766
636.67899588,0.1609758541
636.79900001,0.1571843837
636.91900615,0.1522843123
637.03901429,0.1482485902
637.15902443,0.1426229306
637.27903657,0.1383591879
637.39905071,0.1336231962
637.51906685,0.1302279249
637.63908499,0.1262669527
637.75910512,0.1232418943
637.87912724,0.1193276363
637.99915135,0.1159723105
638.11917746,0.1116147996
638.23920555,0.1084772006
638.35923563,0.1044804987
638.47926769,0.1019090808
638.59930174,0.0982212157
638.71933777,0.0957953159
638.83937578,0.0929150144
638.95941577,0.0909423336
639.07945774,0.0881388314
639.19950169,0.0859315602
639.3195476,0.0832451307
639.4395955,0.0812458312
639.55964536,0.0784369069
639.67969719,0.0763371641
639.79975099,0.0735811491
639.91980676,0.0714318228
640.03986449,0.0686747656
640.15992419,0.0666923882
640.27998585,0.0640207494
640.40004947,0.0616791439
640.52011505,0.0581510489
640.64018258,0.0558240349
640.76025207,0.0526220266
640.88032352,0.0514146921
641.00039692,0.0490267938
641.12047227,0.0484428709
641.24054957,0.0478832947
641.36062882,0.047816836
641.48071002,0.045680497
641.60079316,0.0419810382
641.72087824,0.0395202637
641.84096527,0.0367327116
641.96105424,0.0360570933
642.08114514,0.0317023812
642.20123799,0.0296146419
642.32133276,0.0250796541
642.44142948,0.0250769021
642.56152813,0.0249736013
642.6816287,0.0260050868
642.80173121,0.026254421
642.92183565,0.0249687062
643.04194201,0.0251496846
643.1620503,0.0237307128
643.28216051,0.0245164827
643.40227264,0.0238976265
643.5223867,0.0235720551
643.64250267,0.0226495619
643.76262056,0.0212574546
643.88274037,0.0201834238
644.00286209,0.0177322288
644.12298572,0.016122746
644.24311127,0.0140106717
644.36323872,0.0136627796
644.48336809,0.0119677847
644.60349936,0.0116293549
644.72363253,0.0100453548
644.84376761,0.0098369615
644.96390459,0.0084161979
645.08404347,0.0082080271
645.20418425,0.0066887525
645.32432693,0.0067033793
645.4444715,0.0053317893
645.56461797,0.0053685729
645.68476633,0.0039106627
645.80491658,0.003716861
645.92506872,0.0024995723
646.04522275,0.0024663605
646.16537866,0.0014317365
646.28553646,0.001740866
646.40569615,0.0009225518
646.52585771,0.0010095863
646.64602116,0.0002294727
646.76618648,0.000225819
646.88635369,1.36899017558078E-05
647.00652276,1.40997790538859E-05
647.12669372,4.09877298078077E-07
647.24686654,5.38695877474044E-07
647.36704124,1.28818579395967E-07
647.48721781,4.33298857968253E-07
647.60739624,3.04480278572286E-07
647.72757654,3.04480278572286E-07
647.84775871,0
647.96794274,0
648.08812863,2.34215598901758E-08
648.20831638,1.40529359341055E-07
648.32850599,1.40529359341055E-07
648.44869746,1.28818579395967E-07
648.56889078,0
648.68908596,1.40529359341055E-07
648.80928299,1.40529359341055E-07
648.92948187,1.87372479121407E-07
649.0496826,1.40529359341055E-07
649.16988518,3.74744958242813E-07
649.2900896,3.51323398352638E-07
649.41029587,3.51323398352638E-07
649.53050399,1.40529359341055E-07
649.65071394,2.10794039011583E-07
649.77092574,3.27901838462462E-07
649.89113937,5.97249777199484E-07
650.01135485,6.55803676924923E-07
650.13157215,6.2067133708966E-07
650.2517913,3.51323398352638E-07
650.37201227,6.79225236815099E-07
650.49223507,6.32382117034748E-07
650.61245971,0.000001335
650.73268617,0.000001335
650.85291446,1.66293075220248E-06
650.97314458,1.27647501401458E-06
651.09337651,1.55753373269669E-06
651.21361027,1.39358281346546E-06
651.33384585,0.000001499
651.45408325,1.28818579395967E-06
651.57432247,1.79174933159845E-06
651.6945635,1.90885713104933E-06
651.81480634,2.56466080797425E-06
651.935051,2.67005782748005E-06
652.05529747,2.8105871868211E-06
652.17554575,2.20162662967653E-06
652.29579584,2.45926378846846E-06
652.41604773,2.52952846813899E-06
652.53630143,3.40783696402058E-06
652.65655693,3.8762681618241E-06
652.77681423,4.47351793902359E-06
652.89707333,3.75916036237322E-06
653.01733423,3.70060646264778E-06
653.13759693,3.02138122583268E-06
653.25786143,3.92311128160445E-06
653.37812772,3.7825819222634E-06
653.4983958,0.000004778
653.61866567,4.00508674122007E-06
653.73893733,5.31669409506991E-06
653.85921078,5.44551267446588E-06
653.97948601,6.42921818985327E-06
654.09976303,5.34011565496009E-06
654.22004184,0.000005832
654.34032242,5.39866955468553E-06
654.46060479,0.000006113
654.58088893,5.12932161594851E-06
654.70117485,5.10590005605833E-06
654.82146255,0.000004333
654.94175202,5.44551267446588E-06
655.06204326,0.000005586
655.18233628,6.52290442941397E-06
655.30263106,5.69143905331273E-06
655.42292761,6.48777208957871E-06
655.54322593,5.45722345441097E-06
655.66352601,6.26526727062204E-06
655.78382786,4.98879225660745E-06
655.90413146,5.9139438722694E-06
656.02443683,5.15274317583869E-06
656.14474396,0.000005668
656.26505284,0.000006113
656.38536348,6.34724273023765E-06
656.50567587,7.55345306458171E-06
656.62599001,6.73369846842555E-06
656.74630591,7.03817874699784E-06
656.86662356,6.62830144891976E-06
656.98694295,6.40579662996309E-06
657.10726409,6.92107094754696E-06
657.22758697,6.5931691090845E-06
657.3479116,0.000007003
657.46823797,5.72657139314799E-06
657.58856607,6.34724273023765E-06
657.70889592,6.76883080826082E-06
657.8292275,9.64968267475245E-06
657.94956082,8.70110949920032E-06
658.06989588,0.000007776
658.19023266,6.52290442941397E-06
658.31057118,8.17412440167137E-06
658.43091142,9.0173005577177E-06
658.5512534,9.32178083628998E-06
658.6715971,9.26322693656454E-06
658.79194252,8.45518312035348E-06
658.91228967,7.57687462447188E-06
659.03263854,7.51832072474644E-06
659.15298913,7.92819802282452E-06
659.27334143,8.93532509810208E-06
659.39369546,8.15070284178119E-06
659.5140512,9.0173005577177E-06
659.63440865,8.7245310590905E-06
659.75476782,9.7902120340935E-06
659.87512869,9.26322693656454E-06
659.99549128,8.51373702007892E-06
660.11585557,6.92107094754696E-06
660.23622157,7.20212966622907E-06
660.35658928,7.76424710359329E-06
660.47695869,8.18583518161646E-06
660.59732979,8.06872738216558E-06
660.7177026,0.000007167
660.83807711,8.23267830139681E-06
660.95845331,7.84622256320891E-06
661.07883121,7.74082554370311E-06
661.19921081,0.000007694
661.31959209,7.82280100331873E-06
661.43997507,8.93532509810208E-06
661.56035973,7.85793334315399E-06
661.68074609,8.67768793931015E-06
661.80113413,8.99387899782752E-06
661.92152385,9.89560905359929E-06
662.04191526,9.56770721513683E-06
662.16230834,0.000008748
662.28270311,9.46231019563104E-06
662.40309956,9.76679047420332E-06
662.52349768,1.10081331483826E-05
662.64389748,1.02235108920618E-05
662.76429895,1.05045696107439E-05
662.8847021,9.29835927639981E-06
663.00510691,9.76679047420332E-06
663.1255134,8.88848197832173E-06
663.24592155,9.56770721513683E-06
663.36633137,0.000009029
663.48674285,0.000008502
663.60715599,8.82992807859629E-06
663.7275708,7.76424710359329E-06
663.84798727,9.67310423464262E-06
663.96840539,8.99387899782752E-06
664.08882517,1.12540595272295E-05
664.20924661,1.07973391093711E-05
664.3296697,0.00001061
664.45009445,9.13440835716858E-06
664.57052084,8.53715857996909E-06
664.69094888,9.05243289755296E-06
664.81137857,9.46231019563104E-06
664.93180991,1.04928588307988E-05
665.05224289,1.06802313099202E-05
665.17267751,1.00595599728305E-05
665.29311378,9.76679047420332E-06
665.41355168,8.31465376101242E-06
665.53399122,8.47860468024365E-06
665.6544324,0.000007694
665.77487522,8.91190353821191E-06
665.89531967,9.26322693656454E-06
666.01576575,9.54428565524666E-06
666.13621346,9.07585445744314E-06
666.2566628,9.54428565524666E-06
666.37711377,0.000008502
666.49756636,8.42005078051821E-06
666.61802058,7.51832072474644E-06
666.73847642,8.85334963848647E-06
666.85893388,1.04694372709086E-05
666.97939296,1.0516280390689E-05
667.09985366,9.62626111486227E-06
667.22031598,0.000008947
667.34077991,8.70110949920032E-06
667.46124546,9.42717785579577E-06
667.58171261,8.42005078051821E-06
667.70218138,9.73165813436806E-06
667.82265176,0.000009919
667.94312374,1.12657703071746E-05
668.06359733,0.000010528
668.18407253,1.04694372709086E-05
668.30454933,1.03406186915126E-05
668.42502772,0.000010446
668.54550772,9.73165813436806E-06
668.66598932,9.27493771650963E-06
668.78647251,9.48573175552122E-06
668.9069573,1.11486625077237E-05
669.02744368,1.00127168530502E-05
669.14793166,1.1183794847559E-05
669.26842122,9.54428565524666E-06
669.38891237,1.10432654882179E-05
669.50940511,9.52086409535648E-06
669.62989944,9.97758451321491E-06
669.75039535,0.000009193
669.87089285,9.70823657447789E-06
669.99139192,9.42717785579577E-06
670.11189257,1.04694372709086E-05
670.23239481,9.76679047420332E-06
670.35289862,0.000010165
670.473404,9.23980537667437E-06
670.59391096,9.34520239618016E-06
670.71441949,9.76679047420332E-06
670.83492959,9.23980537667437E-06
670.95544126,9.59112877502701E-06
671.07595449,8.7245310590905E-06
671.1964693,8.25609986128698E-06
671.31698566,7.35436980551521E-06
671.43750359,7.03817874699784E-06
671.55802308,8.56058013985927E-06
671.67854413,8.78308495881594E-06
671.79906674,9.18125147694893E-06
671.9195909,0.000008584
672.04011662,5.97249777199484E-06
672.1606439,1.72031357393342E-05
672.28117272,0.000014252
672.40170309,2.84337737066735E-05
672.52223502,1.42871515330073E-05
672.64276849,2.92066851830493E-05
672.76330351,1.50015091096576E-05
672.88384007,3.08696159352518E-05
673.00437817,1.60554793047155E-05
673.12491782,3.19821400300351E-05
673.245459,1.6254562563782E-05
673.36600172,3.05417140967893E-05
673.48654598,1.46384749313599E-05
673.60709178,2.96165624811273E-05
673.7276391,1.52123031486692E-05
673.84818796,3.08696159352518E-05
673.96873835,1.56807343464727E-05
674.08929027,3.11155423140986E-05
674.20984372,1.57627098060883E-05
674.33039869,2.86211461857949E-05
674.45095518,0.000013362
674.5715132,2.73680927316705E-05
674.69207274,1.46618964912501E-05
674.8126338,2.86797000855203E-05
674.93319637,1.43925485525131E-05
675.05376047,2.96868271607979E-05
675.17432607,1.54816510874062E-05
675.2948932,3.06236895564049E-05
675.41546183,1.52123031486692E-05
675.53603197,3.15137088322316E-05
675.65660362,0.00001636
675.77717678,0.000032029
675.89775145,1.57275774662531E-05
676.01832762,3.08696159352518E-05
676.13890529,1.52942786082848E-05
676.25948446,2.99913074393702E-05
676.38006513,1.48375581904264E-05
676.5006473,0.000029558
676.62123097,1.4919533650042E-05
676.74181613,3.05651356566795E-05
676.86240278,1.57627098060883E-05
676.98299093,2.96634056009077E-05
677.10358057,1.40763574939957E-05
677.22417169,2.91247097234337E-05
677.3447643,1.53996756277906E-05
677.4653584,3.0366052397613E-05
677.58595398,1.53294109481201E-05
677.70655105,3.05885572165696E-05
677.82714959,1.55167834272415E-05
677.94774962,3.1162385433879E-05
678.06835112,1.56807343464727E-05
678.1889541,3.01318367987112E-05
678.30955855,1.48258474104813E-05
678.43016448,2.91481312833238E-05
678.55077188,0.000014779
678.67138074,2.84923276063989E-05
678.79199108,1.43105730928974E-05
678.91260289,2.74032250715057E-05
679.03321616,1.35025292766864E-05
679.15383089,0.000028059
679.27444709,0.000014943
679.39506474,3.09398806149223E-05
679.51568386,0.000016278
679.63630443,3.04246062973384E-05
679.75692647,1.43105730928974E-05
679.87754995,3.08110620355263E-05
679.99817489,1.66058859621347E-05
680.11880128,3.09984345146477E-05
680.23942912,1.46150533714697E-05
680.36005841,0.000029195
680.48068915,1.48024258505911E-05
680.60132133,2.92066851830493E-05
680.72195495,1.46384749313599E-05
680.84259002,2.86562785256301E-05
680.96322653,1.42871515330073E-05
681.08386448,2.87382539852458E-05
681.20450386,1.46618964912501E-05
681.32514469,2.75905975506271E-05
681.44578694,1.32448921178944E-05
681.56643063,2.81878473278266E-05
681.68707575,1.51069061291634E-05
681.8077223,3.15488411720668E-05
681.92837028,1.67698368813659E-05
682.04901969,3.19001645704195E-05
682.16967052,1.53996756277906E-05
682.29032278,3.04246062973384E-05
682.41097646,1.52357247085594E-05
682.53163156,3.00147289992603E-05
682.65228808,1.48375581904264E-05
682.77294601,3.00381505591505E-05
682.89360537,1.52357247085594E-05
683.01426613,3.02840769379974E-05
683.13492832,1.51654600288889E-05
683.25559191,3.04831601970639E-05
683.37625691,1.54348079676259E-05
683.49692332,2.73446711717803E-05
683.61759114,1.22143434827267E-05
683.73826036,2.61735931772715E-05
683.85893099,1.41817545135015E-05
683.97960302,0.00003053
684.10027645,1.66058859621347E-05
684.22095127,0.000033528
684.3416275,1.70391848201029E-05
684.46230512,3.15488411720668E-05
684.58298414,1.46618964912501E-05
684.70366455,3.00381505591505E-05
684.82434635,1.55402049871317E-05
684.94502954,0.000031865
685.06571413,1.65239105025191E-05
685.18640009,3.16308166316825E-05
685.30708744,1.53996756277906E-05
685.42777618,3.04831601970639E-05
685.5484663,1.53294109481201E-05
685.6691578,3.22749095286623E-05
685.78985068,1.72031357393342E-05
685.91054493,3.28487377459716E-05
686.03124057,1.58212637058138E-05
686.15193757,3.16308166316825E-05
686.27263595,1.61608763242213E-05
686.3933357,0.000031947
686.51403682,1.62428517838369E-05
686.63473931,3.01201260187661E-05
686.75544317,1.45916318115795E-05
686.87614839,3.1162385433879E-05
686.99685498,1.7179714179444E-05
687.11756292,2.98624888599742E-05
687.23827223,1.31629166582788E-05
687.3589829,2.70167693333178E-05
687.47969492,1.40646467140506E-05
687.6004083,2.89607588042024E-05
687.72112304,1.50015091096576E-05
687.84183913,3.15254196121767E-05
687.96255657,1.65473320624092E-05
688.08327536,3.34576983031162E-05
688.2039955,1.70391848201029E-05
688.32471698,0.000031865
688.44543981,1.50015091096576E-05
688.56616398,2.93355037624452E-05
688.6868895,1.45096563519639E-05
688.80761636,2.95228762415666E-05
688.92834455,1.50717737893282E-05
689.04907408,3.08696159352518E-05
689.16980495,1.58212637058138E-05
689.29053716,3.01552583586014E-05
689.41127069,1.43691269926229E-05
689.53200556,2.9042734263818E-05
689.65274176,1.47204503909755E-05
689.77347928,3.06236895564049E-05
689.89421813,1.60320577448254E-05
690.01495831,3.16308166316825E-05
690.13569981,1.57861313659785E-05
690.25644264,0.000031865
690.37718678,1.63248272434526E-05
690.49793224,3.22866203086074E-05
690.61867902,1.6254562563782E-05
690.73942712,3.09164590550321E-05
690.86017653,1.49663767698224E-05
690.98092725,3.04831601970639E-05
691.10167929,1.5844685265704E-05
691.22243263,3.11858069937691E-05
691.34318729,1.55167834272415E-05
691.46394325,3.01318367987112E-05
691.58470051,0.000014697
691.70545908,2.87850971050261E-05
691.82621895,1.41466221736662E-05
691.94698012,2.98507780800291E-05
692.06774259,1.57627098060883E-05
692.18850636,3.05651356566795E-05
692.30927142,0.000014943
692.43003778,0.000029031
692.55080543,0.00001417
692.67157437,3.01201260187661E-05
692.7923446,1.60906116445508E-05
692.91311612,3.13263363531102E-05
693.03388893,1.53294109481201E-05
693.15466302,3.03426308377228E-05
693.27543839,1.51654600288889E-05
693.39621505,2.99444643195898E-05
693.51699298,1.50717737893282E-05
693.6377722,2.99444643195898E-05
693.75855269,1.51654600288889E-05
693.87933446,3.15254196121767E-05
694.00011751,1.65824644022445E-05
694.12090182,3.09164590550321E-05
694.24168741,0.000014416
694.36247427,2.996788587948E-05
694.48326239,1.55987588868571E-05
694.60405178,3.02606553781072E-05
694.72484244,1.47204503909755E-05
694.84563436,2.9171552843214E-05
694.96642754,1.48258474104813E-05
695.08722199,3.0237233818217E-05
695.20801769,1.58212637058138E-05
695.32881465,2.88436510047515E-05
695.44961286,1.34908184967413E-05
695.57041233,2.94994546816765E-05
695.69121305,0.000016278
695.81201502,3.04011847374482E-05
695.93281825,1.43457054327327E-05
696.05362272,0.00002964
696.17442843,1.55636265470218E-05
696.2952354,3.03192092778326E-05
696.4160436,0.000014943
696.53685305,0.000028949
696.65766374,0.000014416
696.77847566,2.77311269099682E-05
696.89928883,1.36664801959176E-05
697.02010323,2.863285696574E-05
697.14091886,1.52474354885045E-05
697.26173573,0.00002964
697.38255382,1.44979455720188E-05
697.50337315,0.000028949
697.6241937,1.44979455720188E-05
697.74501549,0.000029031
697.86583849,1.45799210316345E-05
697.98666272,2.83283766871677E-05
698.10748817,1.37718772154234E-05
698.22831485,2.98273565201389E-05
698.34914274,0.000016278
698.46997184,3.02138122583268E-05
698.59080217,1.41817545135015E-05
698.71163371,0.000029722
698.83246646,1.57627098060883E-05
698.95330042,3.08110620355263E-05
699.07413559,1.50717737893282E-05
699.19497197,3.1162385433879E-05
699.31580955,1.62428517838369E-05
699.43664834,3.16776597514628E-05
699.55748834,1.55753373269669E-05
699.67832953,3.17362136511883E-05
699.79917193,1.64068027030682E-05
699.92001552,3.14668657124512E-05
700.04086031,1.52123031486692E-05
700.1617063,2.98039349602488E-05
700.28255348,1.48258474104813E-05
700.40340185,3.07056650160205E-05
700.52425142,1.6254562563782E-05
700.64510217,2.92769498627198E-05
700.76595412,1.33385783574551E-05
700.88680724,2.97688026204135E-05
701.00766156,1.70977387198284E-05
701.12851705,3.09398806149223E-05
701.24937373,1.44745240121287E-05
701.37023159,2.90076019239828E-05
701.49109063,1.51654600288889E-05
701.61195084,2.9171552843214E-05
701.73281223,1.43105730928974E-05
701.8536748,2.76725730102428E-05
701.97453853,1.34673969368511E-05
702.09540344,2.85508815061243E-05
702.21626952,1.5188881588779E-05
702.33713676,3.11155423140986E-05
702.45800517,1.61725871041664E-05
702.57887475,3.09984345146477E-05
702.69974549,1.50834845692732E-05
702.82061739,3.04011847374482E-05
702.94149045,1.84561891934586E-05
703.06236467,2.21450848761613E-05
703.18324005,9.34520239618016E-06
703.30411658,0.000009029
703.42499426,8.97045743793735E-06
703.5458731,1.02000893321716E-05
703.66675309,1.17459122849232E-05
703.78763423,1.13477457667902E-05
703.90851652,1.04928588307988E-05
704.02939995,0.000010083
704.15028453,1.01415354324461E-05
704.27117025,9.89560905359929E-06
704.39205711,9.32178083628998E-06
704.51294511,9.23980537667437E-06
704.63383425,0.000009193
704.75472453,9.07585445744314E-06
704.87561595,1.01415354324461E-05
704.99650849,1.14765643461862E-05
705.11740217,1.16990691651428E-05
705.23829698,1.04694372709086E-05
705.35919293,9.13440835716858E-06
705.48008999,9.54428565524666E-06
705.60098819,1.11252409478335E-05
705.72188751,1.10432654882179E-05
705.84278795,1.07973391093711E-05
705.96368951,8.61913403958471E-06
706.0845922,9.35691317612525E-06
706.205496,0.000009919
706.32640092,1.07153636497554E-05
706.44730695,9.95416295332473E-06
706.5682141,9.52086409535648E-06
706.68912236,0.000009919
706.81003173,9.89560905359929E-06
706.93094221,9.46231019563104E-06
707.0518538,9.70823657447789E-06
707.1727665,1.11486625077237E-05
707.2936803,1.10432654882179E-05
707.4145952,9.50915331541139E-06
707.5355112,9.62626111486227E-06
707.65642831,1.06802313099202E-05
707.77734651,1.16990691651428E-05
707.89826581,0.000010001
708.0191862,9.76679047420332E-06
708.14010769,9.23980537667437E-06
708.26103027,0.000010165
708.38195394,1.04225941511282E-05
708.50287871,1.10432654882179E-05
708.62380455,1.13945888865705E-05
708.74473149,0.000011336
708.86565951,1.10198439283277E-05
708.98658861,1.08793145689867E-05
709.10751879,9.59112877502701E-06
709.22845006,9.64968267475245E-06
709.3493824,9.73165813436806E-06
709.47031582,1.06333881901398E-05
709.59125031,0.00001061
709.71218588,1.07622067695358E-05
709.83312252,1.07622067695358E-05
709.95406023,1.08441822291514E-05
710.07499901,9.70823657447789E-06
710.19593886,1.11018193879433E-05
710.31687978,1.08793145689867E-05
710.43782175,1.11486625077237E-05
710.5587648,9.64968267475245E-06
710.6797089,9.76679047420332E-06
710.80065406,1.02000893321716E-05
710.92160028,1.03054863516774E-05
711.04254756,9.76679047420332E-06
711.16349589,8.80650651870612E-06
711.28444528,8.34978610084769E-06
711.40539572,0.000008947
711.52634721,9.87218749370912E-06
711.64729975,1.11486625077237E-05
711.76825334,0.000011582
711.88920797,1.16990691651428E-05
712.01016365,9.46231019563104E-06
712.13112037,8.99387899782752E-06
712.25207813,7.79937944342855E-06
712.37303693,8.45518312035348E-06
712.49399677,8.18583518161646E-06
712.61495764,9.26322693656454E-06
712.73591956,1.04928588307988E-05
712.8568825,1.05982558503046E-05
712.97784648,1.02000893321716E-05
713.09881149,9.73165813436806E-06
713.21977752,9.70823657447789E-06
713.34074459,9.64968267475245E-06
713.46171268,1.04225941511282E-05
713.58268179,1.04694372709086E-05
713.70365193,1.03406186915126E-05
713.82462309,9.23980537667437E-06
713.94559527,9.27493771650963E-06
714.06656847,9.52086409535648E-06
714.18754268,1.02469324519519E-05
714.30851791,1.16990691651428E-05
714.42949415,1.00127168530502E-05
714.55047141,9.70823657447789E-06
714.67144968,8.85334963848647E-06
714.79242895,1.10198439283277E-05
714.91340923,1.06802313099202E-05
715.03439052,1.11486625077237E-05
715.15537281,1.20503925634955E-05
715.27635611,1.19098632041544E-05
715.3973404,1.04108833711832E-05
715.5183257,9.95416295332473E-06
715.63931199,9.52086409535648E-06
715.76029929,1.17459122849232E-05
715.88128757,1.0118113872556E-05
716.00227685,1.13945888865705E-05
716.12326712,8.82992807859629E-06
716.24425839,1.00595599728305E-05
716.36525064,9.09927601733331E-06
716.48624388,9.83705515387385E-06
716.6072381,0.000009193
716.72823331,9.18125147694893E-06
716.8492295,9.38033473601542E-06
716.97022668,9.05243289755296E-06
717.09122483,9.26322693656454E-06
717.21222396,9.05243289755296E-06
717.33322407,0.000009111
717.45422515,8.67768793931015E-06
717.57522721,8.10385972200084E-06
717.69623023,8.97045743793735E-06
717.81723423,9.60283955497209E-06
717.9382392,1.09612900286023E-05
718.05924513,1.05982558503046E-05
718.18025204,1.07739175494809E-05
718.3012599,9.18125147694893E-06
718.42226873,9.50915331541139E-06
718.54327852,0.000009193
718.66428927,1.06919420898653E-05
718.78530097,1.0387461811293E-05
718.90631364,1.05748342904144E-05
719.02732725,9.67310423464262E-06
719.14834183,1.03054863516774E-05
719.26935735,9.95416295332473E-06
719.39037382,1.09847115884925E-05
719.51139125,9.81363359398368E-06
719.63240962,1.00946923126658E-05
719.75342893,9.05243289755296E-06
719.87444919,9.34520239618016E-06
719.9954704,8.56058013985927E-06
720.11649254,8.70110949920032E-06
720.23751562,8.42005078051821E-06
720.35853965,0.000009193
720.4795646,9.38033473601542E-06
720.6005905,0.000010364
720.72161732,9.52086409535648E-06
720.84264508,1.05514127305242E-05
720.96367377,9.43888863574087E-06
721.08470339,9.52086409535648E-06
721.20573393,9.27493771650963E-06
721.32676541,9.83705515387385E-06
721.4477978,0.000010083
721.56883112,8.51373702007892E-06
721.68986536,8.37320766073786E-06
721.81090052,9.59112877502701E-06
721.93193659,1.0258643231897E-05
722.05297358,1.12657703071746E-05
722.17401149,9.67310423464262E-06
722.29505031,1.09027361288769E-05
722.41609005,1.10081331483826E-05
722.53713069,1.18278877445388E-05
722.65817224,1.06919420898653E-05
722.7792147,9.56770721513683E-06
722.90025807,9.05243289755296E-06
723.02130233,9.35691317612525E-06
723.14234751,9.81363359398368E-06
723.26339358,0.000009919
723.38444055,0.000010364
723.50548842,1.09612900286023E-05
723.62653719,1.16170937055272E-05
723.74758685,1.13126134269549E-05
723.8686374,9.56770721513683E-06
723.98968885,9.95416295332473E-06
724.11074119,1.00127168530502E-05
724.23179441,1.02820647917872E-05
724.35284853,8.88848197832173E-06
724.47390352,0.000008947
724.59495941,9.42717785579577E-06
724.71601617,1.00946923126658E-05
724.83707382,1.03406186915126E-05
724.95813234,1.04225941511282E-05
725.07919175,9.21638381678419E-06
725.20025203,8.37320766073786E-06
725.32131318,1.00361384129403E-05
725.44237521,1.16990691651428E-05
725.56343811,1.24017159618481E-05
725.68450188,1.10901086079983E-05
725.80556652,9.75507969425824E-06
725.92663202,9.38033473601542E-06
726.04769839,9.48573175552122E-06
726.16876563,0.000010083
726.28983373,9.29835927639981E-06
726.41090268,9.64968267475245E-06
726.5319725,1.02235108920618E-05
726.65304318,1.11018193879433E-05
726.77411471,1.0258643231897E-05
726.8951871,0.000009919
727.01626034,1.12657703071746E-05
727.13733443,1.199183866377E-05
727.25840937,1.13945888865705E-05
727.37948516,1.02000893321716E-05
727.5005618,9.46231019563104E-06
727.62163928,1.02000893321716E-05
727.74271761,0.000009193
727.86379678,9.73165813436806E-06
727.98487679,8.88848197832173E-06
728.10595764,1.07387852096456E-05
728.22703933,9.81363359398368E-06
728.34812185,1.02000893321716E-05
728.46920521,8.29123220112225E-06
728.5902894,9.21638381678419E-06
728.71137443,9.60283955497209E-06
728.83246028,1.02000893321716E-05
728.95354696,1.01415354324461E-05
729.07463447,1.07622067695358E-05
729.19572281,0.000010364
729.31681196,1.06919420898653E-05
729.43790195,9.67310423464262E-06
729.55899275,1.06919420898653E-05
729.68008437,9.81363359398368E-06
729.80117681,1.12540595272295E-05
729.92227006,1.10432654882179E-05
730.04336413,1.18044661846486E-05
730.16445902,0.000010001
730.28555471,9.34520239618016E-06
730.40665121,7.76424710359329E-06
730.52774853,9.59112877502701E-06
